4,809021695771E-6
4,84423203901811E-6
4,5679678971117195E-6
4,5913885432210835E-6
4,6572584489529785E-6
4,660719158974561E-6
4,627022214911201E-6
4,6176560731096705E-6
4,611136815087362E-6
4,59872270849618E-6
4,685589705001224E-6
4,669333892789754E-6
4,794512113386935E-6
4,761894656853243E-6
4,979019815271551E-6
4,940602759068662E-6
4,962785169482231E-6
4,923902451992035E-6
5,072744732553309E-6
5,032412115145814E-6
4,9568903209133586E-6
4,91700219837102E-6
4,6118670566515485E-6
4,575630141930147E-6
4,779166457327929E-6
4,748750308697874E-6
4,92180697619915E-6
4,89682001485066E-6
4,7737161036242135E-6
4,749776880172166E-6
4,807688211175528E-6
4,78219325569543E-6
4,888872023333203E-6
4,860964095727964E-6
4,923024045472795E-6
4,892597313631665E-6
4,8075929622758515E-6
4,776139658960429E-6
4,861990667202256E-6
4,829965870488774E-6
4,735648293386806E-6
4,702808589420536E-6
4,679356193677946E-6
4,643362692811272E-6
4,508701915090734E-6
4,47053885595365E-6
4,531582817435265E-6
4,493599672886458E-6
4,442715594037012E-6
4,423708146945997E-6
4,410584965212778E-6
4,411325789988041E-6
4,308287646960128E-6
4,315325482325121E-6
4,441392692652616E-6
4,4501767578450115E-6
4,203249277039007E-6
4,225167107175697E-6
4,085257056761872E-6
4,109556109390476E-6
4,0529994294047356E-6
4,0721232918175785E-6
3,9615499025041405E-6
3,976218233054334E-6
4,049030725251544E-6
4,060979170555418E-6
4,178833809088577E-6
4,189628684385256E-6
4,015556028620764E-6
4,025885242630135E-6
3,7454724819822745E-6
3,7555053660815414E-6
3,7678665566173466E-6
3,7763437086885627E-6
3,641047938303514E-6
3,647376698526469E-6
3,7555794485590677E-6
3,7612943825396625E-6
4,0177467533133244E-6
4,0242236784913325E-6
3,977657549760559E-6
3,985097547146407E-6
4,046226174316623E-6
4,055909812450409E-6
4,156153987754475E-6
4,16882209141146E-6
4,330448890951547E-6
4,346090876920656E-6
4,452473314648325E-6
4,468750293281945E-6
4,416850226169283E-6
4,433476450768384E-6
4,3328936127099125E-6
4,332237453623251E-6
4,225495186719027E-6
4,207662476057356E-6
4,441085779531435E-6
4,423708146945997E-6
4,250249317423864E-6
4,233506677502936E-6
4,433783363889564E-6
4,416945475068959E-6
4,4475097886540675E-6
4,430566067722711E-6
4,4569817625663495E-6
4,4416043568741195E-6
4,554379054091194E-6
4,537562331692739E-6
4,560252736237916E-6
4,540070552717555E-6
4,635065455328334E-6
4,612152803350579E-6
4,752189852297306E-6
4,727520387281071E-6
4,907858304002068E-6
4,881992936134338E-6
5,019828677177429E-6
4,994026808576151E-6
5,090545693581754E-6
5,067082714628089E-6
4,983179017224095E-6
4,962764003060081E-6
4,721551456234672E-6
4,703888076950204E-6
4,733351736583493E-6
4,717804999514059E-6
4,442048851739276E-6
4,428375343030149E-6
4,378761249509725E-6
4,365627484565431E-6
4,278506490994584E-6
4,2646530676971785E-6
4,115048795938492E-6
4,100274633277547E-6
4,146099937233058E-6
4,129748876121911E-6
4,235792651095173E-6
4,2373060502789235E-6
4,3856191702864385E-6
4,406097683716904E-6
4,272410561415282E-6
4,295481961559165E-6
4,382666454396465E-6
4,408986900340427E-6
4,156386818398129E-6
4,184538159858096E-6
4,337867721915245E-6
4,36613547869704E-6
4,328713244335218E-6
4,355213604867458E-6
4,440217956223271E-6
4,464093680408868E-6
4,46781897070733E-6
4,4880329038609155E-6
4,408955150707201E-6
4,425083964385769E-6
4,405610856007446E-6
4,41729472103444E-6
4,30536668070338E-6
4,313854415985671E-6
4,382094960998405E-6
4,390582696280696E-6
4,569057967852462E-6
4,578434692865068E-6
4,595621827651154E-6
4,605273716151714E-6
4,815244623883204E-6
4,824727181006562E-6
5,041640675203367E-6
5,050604654984041E-6
5,218666046857834E-6
5,228138020770117E-6
5,098260854455558E-6
5,1094790581952445E-6
5,093307911672375E-6
5,105542103675279E-6
5,0907256081700325E-6
5,103076215494763E-6
5,273063751784238E-6
5,286081101406705E-6
5,2106228064407E-6
5,203659053553235E-6
5,104346200823784E-6
5,0944720648906445E-6
5,166861228644848E-6
5,159992724657059E-6
5,166596648367968E-6
5,160744132643396E-6
5,380366928875446E-6
5,373932336541739E-6
5,096736872060732E-6
5,086915652182969E-6
4,9707543274218384E-6
4,9561812457713215E-6
4,933998835357753E-6
4,915012554688887E-6
5,039471116932956E-6
5,015574226325208E-6
4,870118573307991E-6
4,844359037551013E-6
4,745046184821562E-6
4,720937629992312E-6
4,673016850243915E-6
4,651966843415391E-6
4,510744474828243E-6
4,492001608014107E-6
4,2442698031663895E-6
4,227664744989439E-6
4,261192357675596E-6
4,2450952936302535E-6
4,0405429899692535E-6
4,025737077675083E-6
3,891668959774754E-6
3,879688764837655E-6
3,828127360479399E-6
3,817332485182718E-6
3,9054694670167836E-6
3,892632031982595E-6
3,962481225078756E-6
3,9474848149852315E-6
3,919418139213866E-6
3,903649154711854E-6
3,7747244773940607E-6
3,7588814104145225E-6
3,8868747651577E-6
3,896685401824388E-6
3,83242414417592E-6
3,847219473259016E-6
3,7653477523814547E-6
3,7794234231114388E-6
3,7098282270810823E-6
3,7235229022123595E-6
3,6642569201913746E-6
3,6790416660633953E-6
3,7364450029351493E-6
3,753208809278228E-6
3,703425384380601E-6
3,720051608979702E-6
3,5925450819459828E-6
3,6078589883717624E-6
3,444115546616641E-6
3,4588050435889852E-6
3,4825114363973792E-6
3,4974972632798282E-6
3,403095020489259E-6
3,4193614159118044E-6
3,5451746291734954E-6
3,561155277897011E-6
3,7066109309142288E-6
3,7205490199002353E-6
3,823333165862343E-6
3,835112279789015E-6
3,820803778415376E-6
3,831979649310762E-6
3,918169320306995E-6
3,928593783216043E-6
3,870470787991177E-6
3,87965701520443E-6
3,795668652111834E-6
3,8043257187713277E-6
3,7822279740463602E-6
3,7932450967756184E-6
3,8061989471316338E-6
3,820264034650543E-6
4,146692597053268E-6
4,162101752378724E-6
4,283321852033788E-6
4,297905516895381E-6
4,045834595506841E-6
4,034097814424471E-6
4,139083268290216E-6
4,132627509534359E-6
4,118403673849323E-6
4,118012095039541E-6
4,033515737815336E-6
4,0379712696779855E-6
4,059645685959946E-6
4,065709865906022E-6
4,173404621807012E-6
4,178484563123096E-6
4,2997258292003115E-6
4,302731461145661E-6
4,326437853954055E-6
4,328988407823172E-6
4,454970952462066E-6
4,457976584407416E-6
4,518427886068821E-6
4,520660943605683E-6
4,7165773470293395E-6
4,717995497313413E-6
4,576603797349063E-6
4,579006186263128E-6
4,531932063400745E-6
4,5347577807578174E-6
4,470411857420748E-6
4,4735974039543756E-6
4,38241245733066E-6
4,386211830106649E-6
4,480275410142812E-6
4,485080187970942E-6
4,764815623109991E-6
4,771271381865848E-6
4,896661266684532E-6
4,905667579309507E-6
4,976617426357486E-6
4,988354207439856E-6
4,737574437802488E-6
4,7513749450445175E-6
4,5883088287982074E-6
4,600945182821968E-6
4,622958261858333E-6
4,630408842455257E-6
4,916621202772314E-6
4,916568286716938E-6
4,93536406958645E-6
4,937893457033417E-6
4,774827340787107E-6
4,7824260863390835E-6
4,956498742103577E-6
4,968574185940352E-6
5,005827088924971E-6
5,018791522492062E-6
5,148838020183823E-6
5,161029879342426E-6
5,013711581175977E-6
5,02412546087395E-6
5,238837647167119E-6
5,246531641618772E-6
5,146626129069111E-6
5,152743225070563E-6
5,105669102208181E-6
5,111807364631783E-6
4,926728169349107E-6
4,933416758748618E-6
4,968129691075195E-6
4,974013956432993E-6
4,7852094708518545E-6
4,7909032384103E-6
4,798015156252817E-6
4,805148240517486E-6
4,885241981934417E-6
4,8951584507118575E-6
4,623212258924138E-6
4,6341129663315686E-6
4,525232890790159E-6
4,534958861768246E-6
4,560019905594262E-6
4,567364654080435E-6
4,660835574296388E-6
4,6646561134945266E-6
4,8416074026714675E-6
4,840792495418679E-6
4,774583926932379E-6
4,769620400938121E-6
4,706036468798464E-6
4,6980990604920825E-6
4,652400755069473E-6
4,659851335666397E-6
4,746887663548643E-6
4,756391387094151E-6
4,833437163721431E-6
4,840834828262979E-6
4,919743250039491E-6
4,924537444656545E-6
4,711179909380999E-6
4,713719880039042E-6
4,558273675766858E-6
4,557522267780521E-6
4,5924045314843E-6
4,588277079164982E-6
4,348503849045797E-6
4,341836426068436E-6
4,530132917517966E-6
4,520523361861706E-6
4,6441352672197604E-6
4,632821814580397E-6
4,830262200398878E-6
4,819467325102199E-6
4,850285635753111E-6
4,842633974145759E-6
4,841617985882542E-6
4,837733947417953E-6
4,870414903218096E-6
4,868192428892309E-6
4,907646639780565E-6
4,905424165454778E-6
5,170258439399979E-6
5,168141797184944E-6
5,103118548339063E-6
5,102017894387245E-6
4,907286810604009E-6
4,907466725192287E-6
4,946243610571731E-6
4,947132600302046E-6
5,044328810816461E-6
5,045334215868603E-6
5,248193205757574E-6
5,248478952456605E-6
5,184556357562542E-6
5,184947936372324E-6
5,210855637084354E-6
5,209448070011356E-6
4,9378405409780415E-6
4,934676160866564E-6
4,87608750435439E-6
4,871176894415509E-6
4,63479029184038E-6
4,6274243769320575E-6
4,612861878492615E-6
4,602797244760123E-6
4,528968764299696E-6
4,516776905141094E-6
4,4856199317357755E-6
4,470507106320425E-6
4,439688795669512E-6
4,422967322170734E-6
4,1948779570785435E-6
4,176928831095045E-6
4,175658845766024E-6
4,159858111630786E-6
3,9880714294585315E-6
3,976059484888207E-6
3,924921408972957E-6
3,915809264237231E-6
3,883466971191493E-6
3,874989819120277E-6
3,871433860199018E-6
3,864755854010582E-6
3,6657914857972753E-6
3,6638970910148188E-6
3,4371623769402504E-6
3,43865460970185E-6
3,347723660143939E-6
3,3497027206149967E-6
3,632316789166494E-6
3,6338513547723945E-6
3,6912546916441484E-6
3,6919002675197343E-6
3,631110303103924E-6
3,632094541733915E-6
3,6581715738231484E-6
3,663844174959443E-6
3,6875505677678366E-6
3,6995095962827857E-6
3,429807045243003E-6
3,4350774843584406E-6
3,623310476541519E-6
3,5960587080229414E-6
3,6024086346680466E-6
3,5690609365701675E-6
3,699615428393537E-6
3,665294074876742E-6
3,92267776822502E-6
3,890864635733041E-6
3,9547025649385015E-6
3,926244310357354E-6
3,997194157405333E-6
3,972387110645121E-6
4,243825308301232E-6
4,223071631382812E-6
4,175489514388821E-6
4,159043204377998E-6
4,049909131770784E-6
4,034055481580171E-6
3,962364809756929E-6
3,9445638487284835E-6
3,940838558430022E-6
3,920233046466654E-6
4,026805981993675E-6
4,005258564244617E-6
4,1872686283154925E-6
4,164673472669992E-6
4,36859078366648E-6
4,341085018082098E-6
4,414617168632421E-6
4,390381615270268E-6
4,499515687877482E-6
4,480349492620338E-6
4,293238320811228E-6
4,278749904849312E-6
4,0726736187934875E-6
4,064334048466249E-6
4,086516458879817E-6
4,083193330602213E-6
3,764511678706516E-6
3,7660462443124163E-6
3,849357281896201E-6
3,857749768278816E-6
4,035886377096176E-6
4,04873439534144E-6
4,1810880330475895E-6
4,190274260260842E-6
4,1654354638674045E-6
4,156111654910174E-6
4,165001552213322E-6
4,157847301526503E-6
4,185024987567555E-6
4,180453040383079E-6
4,1272829879413955E-6
4,125356843525713E-6
4,1952907023104755E-6
4,194708625701341E-6
4,074229350821539E-6
4,074366932565516E-6
4,21118668534539E-6
4,210033115338195E-6
4,1873638772151685E-6
4,182241603054783E-6
4,2315593666651034E-6
4,23345376144756E-6
4,18955460190773E-6
4,192613149908456E-6
4,264261488887397E-6
4,269934090023691E-6
4,151910120113329E-6
4,155307330868461E-6
4,15225936607881E-6
4,1525662791999904E-6
4,062989980659702E-6
4,063011147081852E-6
4,199068908664313E-6
4,1997991502285E-6
4,345593466000124E-6
4,345709881321951E-6
4,3094729666005484E-6
4,308615726503459E-6
4,247148436578837E-6
4,246576943180778E-6
4,4892288067124104E-6
4,486593587154692E-6
4,50996131720868E-6
4,504468630660664E-6
4,44105402989821E-6
4,435317929495465E-6
4,4257930395278064E-6
4,421083510599353E-6
4,467893053184856E-6
4,472570832480084E-6
4,347265613350001E-6
4,352049224755981E-6
4,105418073860082E-6
4,110836677930572E-6
4,012116485021331E-6
4,020434888926419E-6
4,1028992696241895E-6
4,114255055107853E-6
4,01714351028204E-6
4,0300867774269795E-6
3,893097693269903E-6
3,9051943035288294E-6
4,102359525859356E-6
4,112900404090231E-6
4,063201644881205E-6
4,061233167621222E-6
4,070302979512648E-6
4,0654135359959165E-6
4,115006463094191E-6
4,112402993169698E-6
4,242301325906407E-6
4,2434443127025254E-6
4,273648797111078E-6
4,276358099146322E-6
4,5508230951699344E-6
4,547648131847382E-6
4,461458460851149E-6
4,457563839175484E-6
4,285861822691831E-6
4,279268482191996E-6
4,245571538128636E-6
4,233771257779815E-6
4,222087392752821E-6
4,204699176956307E-6
4,1796381331302905E-6
4,160577769983899E-6
3,891764208674431E-6
3,8729472593827685E-6
4,007047126916322E-6
3,988526507534764E-6
3,842732191763141E-6
3,8496218621730804E-6
3,891235048120672E-6
3,9092370901595466E-6
4,148078997704116E-6
4,1652767157012765E-6
4,226405342871493E-6
4,24128533764319E-6
4,382507706230337E-6
4,392233677208424E-6
4,206815819171342E-6
4,2089430445974525E-6
4,262790422547948E-6
4,2575094002214344E-6
4,406690343537114E-6
4,397694614123214E-6
4,3925088406963786E-6
4,381936212832278E-6
4,5457431538538495E-6
4,551616836000573E-6
4,660105332732201E-6
4,6726358546452085E-6
4,581302743066441E-6
4,593727432868698E-6
4,454029046676376E-6
4,46303535930135E-6
4,433889196000316E-6
4,440059208057144E-6
4,1726849634539E-6
4,172864878042177E-6
4,072557203471661E-6
4,0654347024180675E-6
4,027208144014532E-6
4,018730991943316E-6
4,024911587211219E-6
4,017958417534828E-6
3,98256815969944E-6
3,977572884071957E-6
3,901289098642089E-6
3,897415643388575E-6
3,868332979353991E-6
3,866957161914218E-6
3,808040425858714E-6
3,812114962122657E-6
3,864808770065958E-6
3,854363140734759E-6
3,866131671450355E-6
3,85052143511447E-6
3,72716352682222E-6
3,708568824963136E-6
3,916507756168192E-6
3,89626207338138E-6
3,854437223212286E-6
3,833090886473656E-6
3,8175123997709966E-6
3,7944409996271133E-6
3,749642267145894E-6
3,724507140842351E-6
3,6981761116873133E-6
3,696122968738729E-6
3,757780756462704E-6
3,7835614586418327E-6
3,933885388753631E-6
3,961306488649412E-6
3,842605193230239E-6
3,8686504756862465E-6
3,993617032061923E-6
4,018339413133535E-6
4,066429524259134E-6
4,091416485607624E-6
4,0259699083187366E-6
4,053179343993014E-6
4,033177075060931E-6
4,063836637545716E-6
4,245423373173583E-6
4,274474287574941E-6
4,4718723405491225E-6
4,486710002476519E-6
4,481122067028826E-6
4,480328326198188E-6
4,498023455115882E-6
4,491080868650567E-6
4,541710950434208E-6
4,54058913006024E-6
4,669831303710287E-6
4,674255085939711E-6
4,694320854138244E-6
4,7072006220167335E-6
4,527000287039713E-6
4,547023722393946E-6
4,731848920610818E-6
4,750390706414526E-6
4,669534973800182E-6
4,687822762538087E-6
4,637023349377242E-6
4,6539035710421475E-6
4,832717505368319E-6
4,8448246988383206E-6
4,886480217630213E-6
4,8929994756525215E-6
4,872076467356899E-6
4,873748614706776E-6
5,026316185566512E-6
5,028707991269502E-6
5,0586796450344E-6
5,064278163693168E-6
4,738315262577751E-6
4,74608333950693E-6
4,800946705720642E-6
4,8105139285326E-6
4,805772649970922E-6
4,817816344174472E-6
4,701824350790544E-6
4,717064174738797E-6
4,557384686036543E-6
4,572603343562647E-6
4,875537177378481E-6
4,887316291305152E-6
4,8690285025672475E-6
4,877780818126419E-6
4,807169633832845E-6
4,814461466263641E-6
4,897010512650013E-6
4,904598674990914E-6
4,957684061743996E-6
4,965155808763071E-6
5,03068705174056E-6
5,0363490696657785E-6
5,078258585523475E-6
5,080449310216037E-6
4,892237484455109E-6
4,8923115669326345E-6
5,022866058756005E-6
5,023342303254387E-6
5,003361200744456E-6
5,003509365699508E-6
5,1042615351351825E-6
5,100917240435427E-6
5,085846747864377E-6
5,078470249744979E-6
4,821763881905512E-6
4,812249575148929E-6
5,034878003326329E-6
5,024019628763199E-6
5,151928317817775E-6
5,155166780406779E-6
4,898206415501508E-6
4,909710365940224E-6
4,8189487477595154E-6
4,829023964703083E-6
5,102324807508425E-6
5,11041038076986E-6
5,1032984629273415E-6
5,1083043217659E-6
5,11914152990688E-6
5,1196389408274134E-6
5,140636031600562E-6
5,136815492402423E-6
5,3047922185876155E-6
5,2978284657001495E-6
5,079052326354113E-6
5,069008859043771E-6
4,800957288931716E-6
4,789622669870203E-6
4,771842875263908E-6
4,763683219524947E-6
4,6813881702043796E-6
4,677123136141083E-6
4,470369524576447E-6
4,468623294749043E-6
4,456939429722049E-6
4,456558434123343E-6
4,3343858454715125E-6
4,335761662911285E-6
4,422543993727728E-6
4,424840550531041E-6
4,501716995781118E-6
4,504288716072386E-6
4,4875249097293075E-6
4,490287127819928E-6
4,390042952515862E-6
4,392413591796702E-6
4,427465186877684E-6
4,430375569923357E-6
4,486424255777489E-6
4,489599219100042E-6
4,211430099200118E-6
4,214319315823642E-6
4,099872471256689E-6
4,0963270955465054E-6
4,2888568714261055E-6
4,2818931185386395E-6
4,358600232411515E-6
4,347191530872475E-6
4,204953174022111E-6
4,190242510627616E-6
4,1739866984161464E-6
4,156556149775332E-6
3,97113829173825E-6
3,950225866653702E-6
4,085690968415954E-6
4,059518687427044E-6
4,023959098214453E-6
3,993627615272999E-6
3,96422745490616E-6
3,934234634719112E-6
4,0358334610408E-6
4,008645191788673E-6
3,8275558670813386E-6
3,806527026674964E-6
3,890621221878312E-6
3,875349648296833E-6
3,892706114460122E-6
3,878344697031108E-6
3,7425938485698267E-6
3,7258088758045975E-6
3,998474725945429E-6
3,9808113466609605E-6
4,06832391904159E-6
4,049951464615085E-6
3,939124078235843E-6
3,918952477926558E-6
3,825566223399206E-6
3,8033838129856368E-6
3,836488097228787E-6
3,8127922876314684E-6
3,656033765185963E-6
3,6301578141071578E-6
3,705129281363704E-6
3,6794649945064024E-6
3,879487683827227E-6
3,8753178986636074E-6
3,933335061777722E-6
3,951273604550145E-6
3,736222755502571E-6
3,7525738166137175E-6
3,4708064049482346E-6
3,486723554405299E-6
3,4051058305935427E-6
3,420282155275345E-6
3,5662458024241706E-6
3,5782048309391197E-6
3,813914108005437E-6
3,821713934567842E-6
3,609033724801107E-6
3,6149497397921304E-6
3,600725904107094E-6
3,6062503402883355E-6
3,6865769123489205E-6
3,6918685178865087E-6
3,7428795952688563E-6
3,748986108059233E-6
4,002549262209372E-6
4,005777141587301E-6
3,935515203259208E-6
3,935282372615554E-6
4,168070683425123E-6
4,1687691753560845E-6
4,063138145614754E-6
4,067826508121057E-6
4,075277088717981E-6
4,081076688387177E-6
4,032087004320188E-6
4,037368026646701E-6
4,047146913680163E-6
4,051284949210557E-6
4,20368318869309E-6
4,205440001731569E-6
4,31501856920394E-6
4,312129352580417E-6
4,479661583900452E-6
4,473470405421474E-6
4,49069987305186E-6
4,498383284292438E-6
4,287692718207836E-6
4,303768615831029E-6
4,277522252364592E-6
4,297207024964419E-6
4,3993138454177165E-6
4,421972500329668E-6
4,574032077057795E-6
4,5993153683163905E-6
4,840104586698792E-6
4,867070608518341E-6
4,855894737622955E-6
4,884945652024313E-6
4,638907160948623E-6
4,669683138755235E-6
4,6243023296648804E-6
4,6588670970364054E-6
4,769948480481451E-6
4,808778281916272E-6
4,786638204347003E-6
4,826663908633319E-6
4,7395852479067715E-6
4,778552631085569E-6
4,544367336414077E-6
4,5841707932678135E-6
4,5532360672950745E-6
4,5962356538935145E-6
4,579937508837744E-6
4,626863466745073E-6
4,796194843947887E-6
4,845756021412936E-6
